,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
3684,ILSVRC2012_val_00005046.4_7.png,4,-4,6.326729364998755,0.9420772859696861,29.72088563959241
3685,ILSVRC2012_val_00004218.8_14.png,7,-3,6.343492292999144,0.9768836567223111,32.79376795809546
3686,ILSVRC2012_val_00001358.8_10.png,190,68,6.325691345002269,0.9743461249253729,30.592930485504798
3687,ILSVRC2012_val_00004573.2_8.png,122,-60,6.330044374000863,0.9325167807985918,30.42563003493732
3688,ILSVRC2012_val_00043133.8_40.png,25,-25,6.365044119000231,0.9876443794166279,34.51968105423963
3689,ILSVRC2012_val_00000028.8_30.png,0,2,6.4250444839999545,0.9838909768793566,33.8246877399001
3690,ILSVRC2012_val_00000531.4_30.png,1,0,6.2790376560005825,0.9811432262662818,33.18550953803729
3691,ILSVRC2012_val_00005223.2_20.png,0,0,6.308879979998892,0.9427020243656371,31.506517812800073
3692,ILSVRC2012_val_00032827.1_2.png,2,-2,6.344500482002331,0.7953929576460551,25.96612938421658
3693,ILSVRC2012_val_00000023.1_10.png,0,0,6.358057510002254,0.9074309764785504,30.386232871469147
3694,ILSVRC2012_val_00048820.1_40.png,14,4,6.346725609000714,0.9452078370022993,33.35015396187095
3695,ILSVRC2012_val_00049923.1_7.png,0,0,6.313144117000775,0.8816602648836114,28.838447420730112
3696,ILSVRC2012_val_00043133.8_20.png,64,-64,6.322799954999937,0.9849887031095196,34.01578446311689
3697,ILSVRC2012_val_00000785.8_20.png,30,-22,6.313270637998357,0.9800791056844659,32.44283642811486
3698,ILSVRC2012_val_00043120.2_25.png,0,0,6.3067725820001215,0.9213315997751199,31.695427093425465
3699,ILSVRC2012_val_00000754.4_1.png,0,0,6.319822423000005,0.8222031229140802,23.384197973105508
3700,ILSVRC2012_val_00048781.8_6.png,3,-2,6.445366143998399,0.9471232673109978,30.796734986558462
3701,ILSVRC2012_val_00004218.8_25.png,7,-3,6.432697911001014,0.9821544030701722,33.590115951462096
3702,ILSVRC2012_val_00001487.4_25.png,0,0,6.348901547000423,0.966058858771156,31.762724516790595
3703,ILSVRC2012_val_00048820.1_18.png,10,8,6.329636075999588,0.9157280482554441,31.443163311603218
3704,ILSVRC2012_val_00000754.2_3.png,0,0,6.33515197199813,0.9195954788334039,27.064626690223417
3705,ILSVRC2012_val_00046718.1_8.png,0,0,6.3174123910030175,0.8506806837690892,28.181222388566542
3706,ILSVRC2012_val_00043133.1_25.png,0,0,6.360215565000544,0.9712511157597962,33.24062302416685
3707,ILSVRC2012_val_00048781.4_14.png,1,0,6.345666850000271,0.9510590168383147,32.46856935146805
3708,ILSVRC2012_val_00033354.2_7.png,0,1,6.325897953000094,0.9490089712176577,30.61122060908702
3709,ILSVRC2012_val_00000028.4_10.png,0,2,6.348882800997671,0.9492832244984813,31.15977972151886
3710,ILSVRC2012_val_00000754.4_12.png,0,0,6.34577247299967,0.9590864681885369,30.405114624062154
3711,ILSVRC2012_val_00027986.8_1.png,446,-446,6.365926706999744,0.814169857090882,25.518233825665277
3712,ILSVRC2012_val_00005196.4_16.png,0,0,6.367459000000963,0.8671761234193008,29.41257063755756
3713,ILSVRC2012_val_00000067.4_50.png,0,0,6.370533164001245,0.9779428459730867,35.305439057469144
3714,ILSVRC2012_val_00029783.2_3.png,0,0,6.350220102998719,0.8383555056773639,26.802433538775038
3715,ILSVRC2012_val_00001745.1_12.png,11,0,6.3472683479994885,0.924838247649393,30.253831644035408
3716,ILSVRC2012_val_00027986.2_7.png,1,-1,6.347496697999304,0.8644281453377668,29.886257088415263
3717,ILSVRC2012_val_00005223.1_40.png,0,0,6.399886532999517,0.9421758712837817,32.664780095653576
3718,ILSVRC2012_val_00033235.1_10.png,1,0,6.394139550000546,0.9109762911474313,30.722662029207104
3719,ILSVRC2012_val_00032831.2_25.png,2,-2,6.338392473997374,0.9237168680137563,30.593468803984262
3720,ILSVRC2012_val_00008526.2_14.png,67,-22,6.376992509001866,0.9480620338542955,31.37228162896858
3721,ILSVRC2012_val_00029783.1_5.png,0,0,6.377728229999775,0.919400977174119,30.099459540397294
3722,ILSVRC2012_val_00029783.4_2.png,6,-6,6.347224297998764,0.8408350723700205,25.922672409624155
3723,ILSVRC2012_val_00031164.8_10.png,0,0,6.33440733200041,0.9428562944609532,30.298599526084153
3724,ILSVRC2012_val_00000597.4_6.png,1,0,6.420870062000176,0.9433460034088667,29.625398110957377
3725,ILSVRC2012_val_00000023.1_18.png,0,0,6.42295078999814,0.9427488283083931,33.328265670308944
3726,ILSVRC2012_val_00005223.2_8.png,0,0,6.4631522849995235,0.9201374927735677,29.59227598271785
3727,ILSVRC2012_val_00004379.1_18.png,70,6,6.413879610001459,0.9259572530451705,31.514743952327464
3728,ILSVRC2012_val_00029932.2_12.png,0,0,6.372699449002539,0.9539771468739286,31.21363136925816
3729,ILSVRC2012_val_00004218.4_8.png,0,4,6.385656331000064,0.9601175439736207,31.107448452320018
3730,ILSVRC2012_val_00029641.8_8.png,4,-4,6.357728140999825,0.9543791166177881,30.75881716350623
3731,ILSVRC2012_val_00001171.4_18.png,60,-59,6.352073512000061,0.9203205850450118,31.896709361596336
3732,ILSVRC2012_val_00029783.8_16.png,5,-5,6.389279176000855,0.9612630676323117,31.887295157164182
3733,ILSVRC2012_val_00003462.4_6.png,107,23,6.378977941996709,0.918855424055876,29.184931741542105
3734,ILSVRC2012_val_00048800.4_30.png,1,-1,6.354401191001671,0.9176103585152775,31.019910107707673
3735,ILSVRC2012_val_00043109.8_12.png,10,-10,6.341351888000645,0.97726405529006,32.303056012751966
3736,ILSVRC2012_val_00000597.2_25.png,1,0,6.707504827001685,0.9544421215830644,32.00514900143064
3737,ILSVRC2012_val_00030069.8_16.png,6,-6,6.341023279001092,0.9599825433790458,32.35727976515165
3738,ILSVRC2012_val_00000517.4_10.png,0,1,6.342952094000793,0.9266971681484522,31.482557959065108
3739,ILSVRC2012_val_00046567.8_18.png,0,0,6.351445120002609,0.9195084588466316,30.552363958512725
3740,ILSVRC2012_val_00048756.4_4.png,3,-2,6.37577661099931,0.8827750508708238,28.990321714641674
3741,ILSVRC2012_val_00040587.1_6.png,0,0,6.372193862000131,0.9600667019269876,30.398787858766042
3742,ILSVRC2012_val_00043125.2_12.png,0,0,6.348518085000251,0.9193537831967193,31.851726023399852
3743,ILSVRC2012_val_00043120.2_2.png,0,0,6.364598451000347,0.8389894134286886,26.36454305314212
3744,ILSVRC2012_val_00008526.4_3.png,59,-14,6.3466489060010645,0.9285686039077479,27.62216836945109
3745,ILSVRC2012_val_00028105.2_25.png,0,0,6.36170195700106,0.9498470347844583,32.34137669305748
3746,ILSVRC2012_val_00002625.4_7.png,0,0,6.381719635999616,0.9402123010401346,30.01192002718377
3747,ILSVRC2012_val_00000531.8_14.png,2,-1,6.513616318999993,0.9892118923006822,32.6359655405256
3748,ILSVRC2012_val_00000094.2_3.png,0,1,6.387668411996856,0.9397152736720346,29.69694922676502
3749,ILSVRC2012_val_00001063.8_2.png,14,-13,6.3637756729985995,0.8090726566651227,25.132745001973706
3750,ILSVRC2012_val_00003890.4_1.png,121,-103,6.351807732000452,0.8130330377125312,24.05033921035921
3751,ILSVRC2012_val_00005196.2_8.png,0,0,6.521643785999913,0.8343433327114927,28.09113376313144
3752,ILSVRC2012_val_00043133.4_12.png,1,-1,6.346918388000631,0.9708320313285776,31.61227002551179
3753,ILSVRC2012_val_00032831.2_16.png,2,-2,6.376650796999456,0.9224400451395358,30.294685041311197
3754,ILSVRC2012_val_00049923.4_7.png,9,-9,6.349698134999926,0.9322762065249715,29.783731625823386
3755,ILSVRC2012_val_00004218.8_40.png,5,-1,6.3282647949999955,0.9860423595737882,34.821427060265286
3756,ILSVRC2012_val_00004379.2_7.png,73,3,6.368439601999853,0.9219807842762885,30.137453772794473
3757,ILSVRC2012_val_00003890.8_10.png,63,-45,6.407469880999997,0.9748612188232152,31.599383928669376
3758,ILSVRC2012_val_00029932.1_50.png,0,0,6.378677615997731,0.9783689193436498,34.58056081131298
3759,ILSVRC2012_val_00000028.2_20.png,2,0,6.324352477000502,0.9387796768291014,31.748311174951667
3760,ILSVRC2012_val_00000094.8_16.png,2,-1,6.330782935998286,0.9637377604067924,33.4137891954982
3761,ILSVRC2012_val_00001063.1_14.png,1,0,6.546464267001284,0.9505240598951195,30.992605734899893
3762,ILSVRC2012_val_00000028.1_40.png,2,0,6.4096826590030105,0.9563288818666454,33.65376744510915
3763,ILSVRC2012_val_00001745.8_5.png,9,2,6.54240897300042,0.9641319402946419,30.191940532127056
3764,ILSVRC2012_val_00032827.1_40.png,1,-1,6.392203551000421,0.958243327157909,33.82735044346867
3765,ILSVRC2012_val_00032831.4_8.png,20,-20,6.377507121000235,0.9395064137284147,29.068921965658653
3766,ILSVRC2012_val_00033235.4_20.png,0,1,6.351449337002123,0.9228237292639427,32.192982873204215
3767,ILSVRC2012_val_00005223.4_20.png,6,-6,6.366378320999502,0.969421887799572,32.06042998478573
3768,ILSVRC2012_val_00029932.1_8.png,0,0,6.409594668999489,0.9415141894028973,30.66146117505898
3769,ILSVRC2012_val_00043133.4_25.png,0,0,6.337255168000411,0.9817443950468002,33.70488045110657
3770,ILSVRC2012_val_00043152.1_18.png,0,0,6.379364248001366,0.9241862401115826,32.034713352321816
3771,ILSVRC2012_val_00001745.8_25.png,9,2,6.3250714679998055,0.9734769779103465,31.885102317527906
3772,ILSVRC2012_val_00027986.2_50.png,0,0,6.396189966999373,0.9598285800412769,35.30458167193723
3773,ILSVRC2012_val_00004218.1_18.png,1,3,6.540793201998895,0.9536655628948778,32.2351599245049
3774,ILSVRC2012_val_00046718.8_14.png,2,-2,6.362532582999847,0.9331153586106079,29.15476284241221
3775,ILSVRC2012_val_00000785.1_6.png,5,3,6.380072124000435,0.8921447129550805,29.275761693943675
3776,ILSVRC2012_val_00005046.1_2.png,0,0,6.3885233200016955,0.8274281779531902,26.62388713647217
3777,ILSVRC2012_val_00000785.2_40.png,6,2,6.353531714001292,0.9572628196087327,33.05533396970038
3778,ILSVRC2012_val_00027986.1_20.png,0,0,6.385439837002195,0.9224823763523377,32.518520307364255
3779,ILSVRC2012_val_00040587.8_1.png,85,-85,6.307870067001204,0.8115160896109517,24.278502191495285
3780,ILSVRC2012_val_00002625.2_5.png,0,0,6.3636657540009764,0.9339094818634179,29.67211551703876
3781,ILSVRC2012_val_00005196.8_25.png,2,-2,6.382693092997215,0.9013129529342898,30.71560197017626
3782,ILSVRC2012_val_00000094.4_14.png,1,0,6.340907203997631,0.9574872306709027,31.866310028648186
3783,ILSVRC2012_val_00048800.1_2.png,0,0,6.299139079001179,0.7333289152870042,24.35276186259061
3784,ILSVRC2012_val_00043152.4_14.png,0,0,6.3494781400004285,0.9330525467580939,30.931507515744123
3785,ILSVRC2012_val_00000517.1_3.png,1,0,6.415290068998729,0.8066753431060587,27.60307355939225
3786,ILSVRC2012_val_00000531.4_7.png,1,0,6.268128735999198,0.9679564275289182,30.68926306343661
3787,ILSVRC2012_val_00032831.1_16.png,0,0,6.395015701000375,0.8924396695109246,29.934309279518065
3788,ILSVRC2012_val_00033235.4_50.png,1,0,6.2932225660006225,0.9672829652429743,35.915860445060616
3789,ILSVRC2012_val_00004573.8_30.png,549,-487,6.293179549000342,0.9800126616602474,33.65549160523488
3790,ILSVRC2012_val_00028105.4_20.png,0,0,6.279008368997893,0.9541036522455772,32.37444141006727
3791,ILSVRC2012_val_00000023.4_18.png,0,0,6.355203064998932,0.9554515545328146,32.30691703900036
3792,ILSVRC2012_val_00032827.8_16.png,1,-1,6.333395158999338,0.9777591098580071,32.670505570247684
3793,ILSVRC2012_val_00003462.1_50.png,173,-43,6.390915411997412,0.9316088293846213,33.10492403760679
3794,ILSVRC2012_val_00049370.2_20.png,0,0,6.659278831000847,0.9278976387845653,32.546368951756364
3795,ILSVRC2012_val_00032827.4_40.png,1,-1,6.427298511000117,0.973086832266159,34.19596803079481
3796,ILSVRC2012_val_00049923.1_20.png,0,0,6.325647564000974,0.9320034893803394,31.090082069631183
3797,ILSVRC2012_val_00000597.4_18.png,1,0,6.411575254998752,0.9617204510314048,31.858462359616677
3798,ILSVRC2012_val_00001358.4_8.png,49,209,6.32773165299659,0.9631810356352436,30.651856519893094
3799,ILSVRC2012_val_00005223.8_14.png,126,-126,6.366539611000917,0.9786166809258604,31.74209411102623
3800,ILSVRC2012_val_00000023.2_7.png,0,0,6.352611270001944,0.9044208471507211,30.01682843536028
3801,ILSVRC2012_val_00029641.2_6.png,4,-4,6.331712996998249,0.8989210997642276,29.77145286928951
3802,ILSVRC2012_val_00048756.4_25.png,2,-1,6.353354352999304,0.9374961028237219,32.13403959326861
3803,ILSVRC2012_val_00002625.8_50.png,0,0,6.339741559000686,0.9816624852773024,34.698974000910205
3804,ILSVRC2012_val_00001063.4_1.png,2,-1,6.322522968999692,0.7452767469996365,23.214651806369275
3805,ILSVRC2012_val_00000531.2_2.png,1,0,6.359324375996948,0.8826544718848433,26.670180252002265
3806,ILSVRC2012_val_00033354.1_16.png,0,1,6.324286340997787,0.9492062528569202,31.72790555874853
3807,ILSVRC2012_val_00046718.2_12.png,0,0,6.346258974001103,0.8818295180699008,29.24328914486438
3808,ILSVRC2012_val_00000067.1_2.png,0,0,6.356918157998734,0.9522400272057926,27.28573371816788
3809,ILSVRC2012_val_00043120.1_10.png,0,0,6.429451338997751,0.9474569363064149,31.341520741306606
3810,ILSVRC2012_val_00042652.4_10.png,52,-25,6.347650814997905,0.9167717426851277,29.017400104143345
3811,ILSVRC2012_val_00033354.1_12.png,0,1,6.369387671998993,0.9451377143823992,31.442947216651312
3812,ILSVRC2012_val_00003890.8_50.png,87,-69,6.349882302998594,0.9890698650435893,35.21562522037351
3813,ILSVRC2012_val_00001487.8_18.png,1,-1,6.3279073189987685,0.9756877399825722,31.205554367340685
3814,ILSVRC2012_val_00001745.1_25.png,12,-1,6.324620719999075,0.9297319754353065,31.968832670653992
3815,ILSVRC2012_val_00001063.2_8.png,1,0,6.388899596000556,0.9276301581335425,30.21070184891522
3816,ILSVRC2012_val_00000094.1_40.png,1,0,6.490412025999831,0.9754815281074709,35.309971999817414
3817,ILSVRC2012_val_00043133.1_10.png,0,0,6.377225967997219,0.9606411802369276,31.49860502183191
3818,ILSVRC2012_val_00000754.8_14.png,0,0,6.313857286997518,0.9651657803941314,30.219618471102876
3819,ILSVRC2012_val_00040587.8_50.png,5,-5,6.371535423000751,0.9878245267484791,35.52301486105071
3820,ILSVRC2012_val_00001745.2_5.png,11,0,6.394714242000191,0.9198494606671104,28.50324247154409
3821,ILSVRC2012_val_00038941.2_6.png,3,-2,6.491151575999538,0.8974231993644283,29.119887888277603
3822,ILSVRC2012_val_00004573.1_20.png,98,-36,6.483736004000093,0.9507164307159089,32.31659105065997
3823,ILSVRC2012_val_00004218.2_3.png,0,4,6.44324686100299,0.9067580220940045,27.896967781823385
3824,ILSVRC2012_val_00000028.2_30.png,1,1,6.407107148002979,0.9520325149557436,32.7645873417464
3825,ILSVRC2012_val_00049923.8_7.png,295,-295,6.384099953000259,0.946645133708922,29.722748357143878
3826,ILSVRC2012_val_00001063.4_12.png,1,0,6.356394194001041,0.9441083738068309,31.435918742254078
3827,ILSVRC2012_val_00000028.1_5.png,1,1,6.382976128999871,0.8747492006590797,28.84072425002006
3828,ILSVRC2012_val_00000028.4_25.png,0,2,6.359531715999765,0.9678459877271096,33.02165669186129
3829,ILSVRC2012_val_00001358.8_6.png,201,57,6.334794530997897,0.9721894111773577,29.604486081022735
3830,ILSVRC2012_val_00027986.4_14.png,23,-23,6.349546655001177,0.9291017681201388,32.127039401762346
3831,ILSVRC2012_val_00005046.2_20.png,0,0,6.361664561001817,0.9402793648374441,31.420810355824532
3832,ILSVRC2012_val_00032831.1_10.png,0,0,6.467421994999313,0.865816606784055,29.191072036482076
3833,ILSVRC2012_val_00043120.1_4.png,0,0,6.3932386269989365,0.9212541713612614,29.273762634956615
3834,ILSVRC2012_val_00028105.2_20.png,0,0,6.352252816002874,0.9498214850761261,32.07764555452739
3835,ILSVRC2012_val_00048800.4_10.png,0,0,6.343416420000722,0.8894083580024987,29.133431211032608
3836,ILSVRC2012_val_00046718.4_14.png,0,0,6.341099926001334,0.8992484824071277,29.02411110487016
3837,ILSVRC2012_val_00000028.8_16.png,0,2,6.3401905489990895,0.9795369672315467,32.7369147361218
3838,ILSVRC2012_val_00031164.4_16.png,0,0,6.324008077001054,0.9670674584432619,31.68728438705888
3839,ILSVRC2012_val_00032827.8_3.png,2,-2,6.3312641289994644,0.9392312441120678,28.180250273930355
3840,ILSVRC2012_val_00001745.4_3.png,11,0,6.357685674000095,0.9334624676324265,28.367866066391713
3841,ILSVRC2012_val_00005196.4_3.png,2,-2,6.555991223001911,0.8100204390509416,26.894981630027797
3842,ILSVRC2012_val_00043125.2_8.png,0,0,6.358555206999881,0.8873727871494917,30.206547721341323
3843,ILSVRC2012_val_00029641.1_8.png,3,-3,6.381131047000963,0.9005050724207189,30.609136053992042
3844,ILSVRC2012_val_00004218.4_10.png,2,2,6.343925535999006,0.9630308921167553,31.685113448106485
3845,ILSVRC2012_val_00033354.1_40.png,0,1,6.381851457001176,0.9670303690521443,33.87509321173014
3846,ILSVRC2012_val_00032827.2_50.png,1,-1,6.356433336000919,0.9695385869759037,34.86706418462862
3847,ILSVRC2012_val_00043152.8_4.png,8,-8,6.359077348999563,0.9285452713567176,28.650929987380067
3848,ILSVRC2012_val_00003890.2_20.png,19,-1,6.348137029999634,0.9593288391431039,32.421341031672156
3849,ILSVRC2012_val_00003890.8_25.png,59,-41,6.349841667000874,0.9817413203045329,33.16410882110981
3850,ILSVRC2012_val_00004218.8_50.png,5,-1,6.414648981997743,0.9896220792727101,35.69706139739819
3851,ILSVRC2012_val_00005196.8_40.png,3,-3,6.397281348999968,0.9330212204067251,32.37450471294678
3852,ILSVRC2012_val_00043152.1_10.png,0,0,6.397018374998879,0.9009812597084542,30.780993954919285
3853,ILSVRC2012_val_00001745.2_3.png,11,0,6.289725252998323,0.9154803180414398,28.113723175692154
3854,ILSVRC2012_val_00029641.2_14.png,3,-3,6.312254735999886,0.9397338727109972,31.96804154630581
3855,ILSVRC2012_val_00000067.8_20.png,0,0,6.3082755349969375,0.9661992099010118,32.70745945276314
3856,ILSVRC2012_val_00004218.2_8.png,1,3,6.357628837002267,0.9491936288482253,30.86425595434864
3857,ILSVRC2012_val_00048781.8_14.png,2,-1,6.307611975000327,0.9666002726253707,32.825480826694495
3858,ILSVRC2012_val_00001358.4_2.png,63,195,6.2973826470006316,0.9242055110159662,26.85305980758686
3859,ILSVRC2012_val_00029641.1_16.png,3,-3,6.409943914000905,0.9271567093861831,31.98703065499416
3860,ILSVRC2012_val_00027986.8_3.png,266,-266,6.33908894599881,0.9104046607016539,29.309264985325825
3861,ILSVRC2012_val_00030069.1_2.png,0,0,6.360696594998444,0.8594996100010288,27.123404207763464
3862,ILSVRC2012_val_00002625.1_18.png,0,0,6.373949323999113,0.9691625278198955,32.17290269479142
3863,ILSVRC2012_val_00001487.2_25.png,0,0,6.375405333001254,0.9560310097856991,31.88920751481635
3864,ILSVRC2012_val_00001171.2_18.png,8,-7,6.3548196669980825,0.9345459293974969,32.54494733597382
3865,ILSVRC2012_val_00043120.8_6.png,1,-1,6.366491248001694,0.8898263501770369,29.236864099219254
3866,ILSVRC2012_val_00029932.2_18.png,0,0,6.411565230999258,0.9620108369270025,32.110175909697034
3867,ILSVRC2012_val_00048861.1_5.png,0,0,6.395563594000123,0.8836925294946939,28.599382036446748
3868,ILSVRC2012_val_00043133.4_7.png,1,-1,6.4248426819976885,0.9683412484418106,31.225912896043035
3869,ILSVRC2012_val_00003890.4_25.png,78,-60,6.326725896000426,0.9721271115747144,32.91224035482707
3870,ILSVRC2012_val_00004218.2_10.png,0,4,6.479237972998817,0.9529902685247084,31.18481801197602
3871,ILSVRC2012_val_00042652.2_40.png,47,-20,6.362880292999762,0.962179386263911,31.71681712293924
3872,ILSVRC2012_val_00001487.4_50.png,0,0,6.331794665999041,0.9767847543011114,33.05921934966996
3873,ILSVRC2012_val_00032827.8_30.png,1,-1,6.339888937000069,0.9812372318015352,33.517583422031564
3874,ILSVRC2012_val_00048861.8_40.png,0,0,6.373491476002528,0.9804207300371164,33.67053277090544
3875,ILSVRC2012_val_00031164.2_8.png,0,0,6.401157354997849,0.9447563446675277,29.872079158038982
3876,ILSVRC2012_val_00008526.8_6.png,121,-76,6.331390699000622,0.9741133045373424,30.195363782697342
3877,ILSVRC2012_val_00040587.2_8.png,0,0,6.416236378998292,0.9611746862507872,30.904155000477836
3878,ILSVRC2012_val_00029641.4_20.png,4,-4,6.3473657539980195,0.95814202162289,32.35383506994274
3879,ILSVRC2012_val_00005046.1_3.png,0,0,6.397029823998309,0.8143127136593021,26.471579377456823
3880,ILSVRC2012_val_00000531.8_20.png,1,0,6.346948162001354,0.9905342985661483,33.299215593968896
3881,ILSVRC2012_val_00005223.4_16.png,6,-6,6.358122693000041,0.9629447899342592,31.417257319615217
3882,ILSVRC2012_val_00003462.1_10.png,169,-39,6.399730555000133,0.8707728058610793,29.552911225251087
3883,ILSVRC2012_val_00003890.2_5.png,21,-3,6.3733456500012835,0.919975733484327,29.242153911922518
3884,ILSVRC2012_val_00043120.8_14.png,3,-3,6.3435312190013065,0.9268768914417039,31.73990358455367
3885,ILSVRC2012_val_00001745.1_2.png,18,-7,6.33012024600248,0.8547327394649571,26.22658874566623
3886,ILSVRC2012_val_00003462.8_50.png,52,78,6.321218301996851,0.9831157115104403,34.391024223551234
3887,ILSVRC2012_val_00048781.1_8.png,0,1,6.450639942002454,0.894651554811469,30.28328130762076
3888,ILSVRC2012_val_00038941.8_1.png,15,-14,6.414095129002817,0.8919723952355185,24.971094715020822
3889,ILSVRC2012_val_00046718.2_30.png,0,0,6.550647529998969,0.8920182838553572,29.593091395141382
3890,ILSVRC2012_val_00048861.8_50.png,0,0,6.282926832001976,0.9847416651257115,34.37372477132794
3891,ILSVRC2012_val_00000023.1_8.png,0,0,6.35848109500148,0.8787552824469212,29.076139966672308
3892,ILSVRC2012_val_00008526.8_20.png,90,-45,6.237498966002022,0.9858548260244261,32.67898542234335
3893,ILSVRC2012_val_00004379.4_18.png,112,-36,6.277634232999844,0.9652859884870036,31.930238091581895
3894,ILSVRC2012_val_00043133.1_14.png,0,0,6.3334029390025535,0.9630344946800357,31.89985469981621
3895,ILSVRC2012_val_00005196.2_4.png,0,0,6.44583078299911,0.8337667108102749,27.336691136729122
3896,ILSVRC2012_val_00000023.4_6.png,0,0,6.271938773999864,0.9098988783824403,29.479761200833153
3897,ILSVRC2012_val_00004218.1_30.png,2,2,6.465119329001027,0.9647495857360288,33.40556696396011
3898,ILSVRC2012_val_00004858.1_25.png,55,11,6.30814090900094,0.9788992976918081,35.92828282243471
3899,ILSVRC2012_val_00048861.2_40.png,0,0,6.2955125980006414,0.9585432586080249,32.87938357956344
3900,ILSVRC2012_val_00049370.2_5.png,0,0,6.400557076998666,0.8979646952001977,30.452562473004313
3901,ILSVRC2012_val_00003890.8_4.png,84,-66,6.28610425000079,0.9567615177650579,29.268797899607062
3902,ILSVRC2012_val_00000067.2_14.png,0,0,6.376490811999247,0.9619064929196806,31.848460156974653
3903,ILSVRC2012_val_00000597.8_20.png,1,0,6.423251120002533,0.969472910016042,31.926006783036954
3904,ILSVRC2012_val_00001745.2_16.png,8,3,7.934458695999638,0.942536981656533,31.865538635339146
3905,ILSVRC2012_val_00005581.8_30.png,0,0,6.8169096740020905,0.9376369736606456,32.04594289670865
3906,ILSVRC2012_val_00000531.1_14.png,1,0,6.880728531999921,0.926698108134369,31.070387950875812
3907,ILSVRC2012_val_00003890.8_30.png,83,-65,6.337862722000864,0.9831008201930429,33.50744116898407
3908,ILSVRC2012_val_00002998.8_18.png,0,1,6.296599100001913,0.9151670102703587,29.156657102753737
3909,ILSVRC2012_val_00000517.8_7.png,4,-3,6.322684382001171,0.9442683173956273,31.193014767781875
3910,ILSVRC2012_val_00003890.2_7.png,14,4,6.291034032001335,0.9309650985369173,30.10916170590434
3911,ILSVRC2012_val_00033235.8_30.png,1,0,6.289236392996827,0.9350777742224856,33.05335618161542
3912,ILSVRC2012_val_00004858.4_4.png,1,65,6.280627951000497,0.9644629691640325,31.262945634016198
3913,ILSVRC2012_val_00027986.2_20.png,0,0,6.316340976001811,0.9285211093380827,32.89926476302262
3914,ILSVRC2012_val_00028105.1_50.png,0,0,6.370755346997612,0.9645021937893616,33.814476637592385
3915,ILSVRC2012_val_00048861.1_6.png,0,0,6.314806608999788,0.8951272219347352,29.088704710194545
3916,ILSVRC2012_val_00030069.4_50.png,8,-8,6.286588818999007,0.9713152450263796,35.3770634574912
3917,ILSVRC2012_val_00005581.1_50.png,0,0,6.889540896001563,0.9628135052800316,35.526550253086604
3918,ILSVRC2012_val_00001487.4_8.png,0,0,6.2951573339996685,0.9388862667392315,29.429429160353617
3919,ILSVRC2012_val_00042652.4_4.png,37,-10,6.305593536999368,0.8950325322968328,28.166352728712344
3920,ILSVRC2012_val_00002625.2_14.png,0,0,6.28662475999954,0.9548726350335751,31.487068389971434
3921,ILSVRC2012_val_00043109.1_30.png,0,0,6.331490267002664,0.9365530589139787,32.123715516519134
3922,ILSVRC2012_val_00000531.1_5.png,1,0,6.300534220998088,0.8777996403301576,28.685938641443116
3923,ILSVRC2012_val_00004218.4_30.png,3,1,6.262840473998949,0.9798471798817651,33.82661508915938
3924,ILSVRC2012_val_00005581.1_16.png,0,0,6.847073157001432,0.9067117751796746,31.241102785446206
3925,ILSVRC2012_val_00000597.4_3.png,1,0,6.376719544001389,0.9184064486534248,27.927474253006068
3926,ILSVRC2012_val_00029641.4_30.png,4,-4,6.272296513998299,0.9666988435714715,33.29703196914445
3927,ILSVRC2012_val_00003890.4_50.png,99,-81,6.276114427000721,0.9812428696900396,35.04927578951188
3928,ILSVRC2012_val_00046567.1_2.png,0,0,6.341039022001496,0.7721168841963039,26.646574322028727
3929,ILSVRC2012_val_00000028.4_3.png,0,2,6.251489516002039,0.8965672584836533,28.160758870860008
3930,ILSVRC2012_val_00004858.8_5.png,22,44,6.232671719000791,0.9749609704909316,30.629800873893473
3931,ILSVRC2012_val_00032831.1_8.png,0,0,6.29962239499946,0.8736078339059759,28.83199611117397
3932,ILSVRC2012_val_00001063.2_5.png,1,0,6.259991802999139,0.912176894228967,29.51954545891938
3933,ILSVRC2012_val_00004218.1_20.png,2,2,6.4635810229992785,0.956042448084456,32.461789454214646
3934,ILSVRC2012_val_00029641.2_40.png,2,-2,6.501815201998397,0.9640991702953567,34.15179735736188
3935,ILSVRC2012_val_00000754.4_4.png,0,0,6.290350154999032,0.9154848033174449,26.974204312596456
3936,ILSVRC2012_val_00003890.2_8.png,13,5,6.2769926770015445,0.9321032552409032,30.209234023884697
3937,ILSVRC2012_val_00048781.4_16.png,1,0,6.270181944997603,0.9535310589914651,32.75388701368331
3938,ILSVRC2012_val_00000094.8_20.png,2,-1,6.259141025002464,0.9640746067651704,33.46357107841111
3939,ILSVRC2012_val_00029783.4_5.png,3,-3,6.291431284000282,0.9115626448872325,29.027016252358322
3940,ILSVRC2012_val_00043109.8_3.png,13,-13,6.2715277440001955,0.949578633634882,29.30344658433245
3941,ILSVRC2012_val_00038941.4_5.png,10,-9,6.250856301001477,0.9274190003740183,29.037504576947573
3942,ILSVRC2012_val_00033354.8_4.png,206,-205,6.285802177000733,0.950697689633102,29.2315496287546
3943,ILSVRC2012_val_00000067.4_18.png,0,0,6.312114838001435,0.9567321614915509,32.12654520950836
3944,ILSVRC2012_val_00002625.1_6.png,0,0,6.3367572339993785,0.9436425333292247,29.61392994776101
