,File_Name,rank,Rank_Diff,Time,SSIM,PSNR
2626,ILSVRC2012_val_00002998.2_5.png,2,-1,6.319471520000661,0.8151647906426919,26.3835907129343
2627,ILSVRC2012_val_00001745.1_30.png,10,1,6.317039805002423,0.9203373878962714,32.18932744559386
2628,ILSVRC2012_val_00003462.4_18.png,105,25,6.296966958001576,0.9496089038700987,31.675766023783282
2629,ILSVRC2012_val_00046718.2_16.png,0,0,6.292861260000791,0.8771134638838394,29.193901686162334
2630,ILSVRC2012_val_00048756.4_1.png,3,-2,6.282382610999775,0.7424966272448476,22.811590149021992
2631,ILSVRC2012_val_00032831.2_8.png,2,-2,6.311752992998663,0.9117888839465809,29.60912769001539
2632,ILSVRC2012_val_00004379.8_12.png,85,-9,6.311567910997837,0.9780585172925599,31.599990160875645
2633,ILSVRC2012_val_00043152.4_7.png,1,-1,6.234512901999551,0.9252895788406447,30.302209310003665
2634,ILSVRC2012_val_00049923.8_6.png,298,-298,6.621220345001348,0.9436080458150615,29.62152387383144
2635,ILSVRC2012_val_00043133.2_1.png,0,0,5.901634067999112,0.8460734336380898,24.799613258972144
2636,ILSVRC2012_val_00002998.8_4.png,0,1,5.692931337998743,0.8628537218694213,26.354495624380704
2637,ILSVRC2012_val_00001487.1_7.png,0,0,5.5983794659987325,0.881805205876992,28.810463032478104
2638,ILSVRC2012_val_00029641.8_3.png,2,-2,5.5363469809999515,0.9144819631441131,27.777699438623227
2639,ILSVRC2012_val_00031164.1_4.png,0,0,6.41282596399833,0.9096216519434069,27.6590455258898
